# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.114753590611284,4.927349533919361,0.8901211295736425,0.9015441365948935,-3.4645209951740252,-2.999999999999966,-0.0015419125840769403,0.0,0.3068867123231895,0.0
 5.121225325291028,4.904868043854849,0.8897665765869595,0.9035302259737882,-3.4839361992132583,-2.999999999999931,-0.001503356885907366,0.0,0.3008922883889984,0.0
 5.127662551946259,4.88238180828377,0.8894111884117717,0.9054671378329594,-3.5032478791789514,-3.0,-0.0014653070670090232,0.0,0.29490511595426255,0.0
 5.134065343248195,4.859892569958166,0.8890550114474405,0.9073553537442878,-3.5224562530847594,-3.0,-0.0014277378992615794,0.0,0.28892211800589956,0.0
 5.140433767273293,4.837402071630081,0.8886980920933276,0.9091953323019787,-3.541561525160053,-3.0,-0.001390621292088627,0.0,0.28294018595773024,0.0
 5.146767887646937,4.8149120560515595,0.888340476748794,0.9109875094983763,-3.5605638862809856,-3.0,-0.0013539330617756836,0.0,0.27695617388040883,0.0
 5.153067763680554,4.792424265974644,0.8879822118132012,0.9127322990605676,-3.5794635143818367,-3.0,-0.0013176460276782445,0.0,0.27096689678811464,0.0
 5.159333450502486,4.769940444151378,0.8876233436859108,0.9144300927749528,-3.5982605748476333,-3.0,-0.0012817333509006225,0.0,0.26496912537283845,0.0
 5.165564999182943,4.747462333333806,0.8872639187662837,0.9160812607785318,-3.616955220889005,-3.0,-0.001246176393316475,0.0,0.25895958170592953,0.0
 5.171762456853326,4.724991676273971,0.8869039834536817,0.9176861518244943,-3.6355475939001525,-3.000000000000036,-0.0012109436972179432,0.0,0.2529349359530605,0.0
 5.177925866820197,4.702530215723918,0.8865435841474659,0.9192450935297173,-3.6540378238007656,-3.0,-0.0011760181221654891,0.0,0.24689180060073618,0.0
 5.1840552686741725,4.680079694435689,0.886182767246998,0.9207583925900507,-3.672426029362691,-2.9999999999999636,-0.0011413690109175053,0.0,0.24082672717331283,0.0
 5.190150698393966,4.6576418551613274,0.8858215791516388,0.9222263349801835,-3.690712318522071,-3.0,-0.0011069788003430225,0.0,0.23408992064757275,0.0
 5.1962289231024545,4.635218440652879,0.8854600662607501,0.9236491861198718,-3.688524077320955,0.3600132120912887,-0.0010728176720296064,0.0,0.22624617477697964,0.0
 5.202319655502006,4.612811193662385,0.8850982749736933,0.9250271910268605,-3.670251880122301,2.9999999999999636,-0.001038869898037012,0.0,0.21800475590014723,0.0
 5.208435959746981,4.59042185694189,0.8847362516898296,0.9263605744407972,-3.6519029673873766,3.0000000000000364,-0.001005104364280979,0.0,0.20986842600409578,0.0
 5.214577743469666,4.568052173243437,0.8843740428085204,0.9276495409235347,-3.633477616219323,3.0,-0.0009715023260804388,0.0,0.20183226676484506,0.0
 5.220744914039038,4.545703885319072,0.8840116947291271,0.9288942749390765,-3.6149761045112063,3.000000000000036,-0.000938043880071825,0.0,0.19389145809416128,0.0
 5.226937378534386,4.5233787359208355,0.8836492538510111,0.9300949409092758,-3.596398711025163,2.9999999999999285,-0.0009046994361718748,0.0,0.1860412715583224,0.0
 5.2331550437180825,4.501078467800773,0.8832867665735337,0.9312516832461747,-3.5777457154740717,2.9999999999999645,-0.0008714506951974249,0.0,0.178277063729129,0.0
 5.2393978160074886,4.478804823710927,0.8829242792960563,0.9323646263594596,-3.5590173986058535,3.0,-0.0008382721043191714,0.0,0.17059427075787909,0.0
 5.245665601445924,4.456559546403342,0.8825618384179402,0.9334338746455964,-3.5402140422905477,3.0000000000000355,-0.0008051386244157814,0.0,0.16298840098546014,0.0
 5.251958305672675,4.434344378630062,0.8821994903385469,0.9344595124453889,-3.521335929610295,3.0,-0.0007720291506461799,0.0,0.15545503029222293,0.0
 5.258275833891983,4.412161063143129,0.8818372814572377,0.9354416039860934,-3.50238334495237,3.0,-0.0007389206095964325,0.0,0.14798979508710353,0.0
 5.264618090840963,4.390011342694588,0.881475258173374,0.9363801932923627,-3.4833565741054313,3.0,-0.0007057910944161144,0.0,0.14058838724564512,0.0
 5.270984980756394,4.367896960036482,0.8811134668863172,0.9372753040773436,-3.4642559043591397,3.0,-0.0006726087411224734,0.0,0.1332465479241452,0.0
 5.277376407340337,4.345819657920854,0.8807519539954285,0.9381269396059647,-3.445081624607309,3.0,-0.0006393531637001006,0.0,0.12596006190755632,0.0
 5.283792273724509,4.32378117909975,0.8803907659000695,0.9389350825329056,-3.425834025454794,2.9999999999999654,-0.0006060061363751862,0.0,0.11872475242655449,0.0
 5.290232482433349,4.301783266325211,0.8800299489996014,0.939699694717438,-3.406513399328273,3.0000000000000346,-0.0005725386441124412,0.0,0.11153647479954178,0.0
 5.296696935345722,4.279827662349282,0.8796695496933856,0.9404207170067918,-3.387120040591154,3.000000000000034,-0.000538921872274684,0.0,0.10439111134301739,0.0
 5.303185533655175,4.257916109924006,0.8793096143807837,0.941098068995374,-3.367654245662794,3.0000000000000684,-0.0005051273752555469,0.0,0.09728456602601812,0.0
 5.3096981778286825,4.236050351801426,0.8789501894611567,0.9417316487574755,-3.3481163131422718,2.999999999999966,-0.00047113863637066706,0.0,0.09021275771636726,0.0
 5.316234767563795,4.214232130733588,0.8785913213338661,0.9423213325435404,-3.3285065439369346,3.0,-0.00043691949138329047,0.0,0.08317161604644283,0.0
 5.322795201744116,4.192463189472534,0.8782330563982733,0.9428669744562841,-3.3088252413959713,2.9999999999999662,-0.0004024453304946412,0.0,0.07615707466229833,0.0
 5.32937937839301,4.170745270770307,0.8778754410537398,0.9433684060889237,-3.2890727114492906,2.9999999999999662,-0.0003676870446818959,0.0,0.06916506605813445,0.0
 5.335987194625455,4.1490801173789515,0.8775185216996267,0.9438254361351407,-3.2692492627519565,2.9999999999999662,-0.00033260867493002346,0.0,0.06219151506023874,0.0
 5.342618546597943,4.127469472050511,0.8771623447352958,0.9442378499612075,-3.249355206834491,3.0,-0.0002972004488987587,0.0,0.05523233420204231,0.0
 5.349273329456322,4.105915077537029,0.876806956560108,0.9446054091520835,-3.229390858259355,2.9999999999999334,-0.00026141312782550176,0.0,0.04828341618516145,0.0
 5.355951437281462,4.084418676590549,0.8764524035734249,0.9449278510115341,-3.2093565347839332,3.0000000000000333,-0.00022522434061460794,0.0,0.0413406290258362,0.0
 5.362652763032651,4.062982011963116,0.8760987321746078,0.9452048880333953,-3.1892525575303656,3.0,-0.00018857672145358966,0.0,0.03439980887975602,0.0
 5.36937719848857,4.041606826406771,0.8757459887630181,0.9454362073279032,-3.1690792511626107,2.999999999999967,-0.00015146565756689418,0.0,0.02745675449218679,0.0
 5.376124634185734,4.02029486267356,0.8753942197380172,0.945621470013292,-3.148836944071118,3.000000000000033,-0.00011385394148129598,0.0,0.020507219656128436,0.0
 5.382894959354262,3.9990478635155253,0.8750434714989664,0.9457603105586665,-3.128525968565532,3.0000000000000657,-0.00007570374938955188,0.0,0.01354690708435112,0.0
 5.389688061850817,3.977867571684711,0.8746937904452271,0.9458523360870018,-3.108146661075866,3.0,-0.000036977323492614886,0.0,0.006571461017646689,0.0
 5.396503828088568,3.95675572993316,0.8743452229761608,0.9458971256291385,-3.0876993623626148,3.0000000000000324,0.000002434426230287141,0.0,-0.00042353960581861995,0.0
 5.403342142964005,3.935714081012917,0.8739978154911288,0.9458942293319518,-3.067184417736302,2.9999999999999676,0.0000424502327331748,0.0,-0.00744258936361404,0.0
 5.410202889780444,3.9147443676760254,0.8736516143894921,0.9458431676106692,-3.0466021772869887,2.9999999999999676,0.0000831537523102485,0.0,-0.01449026405247897,0.0
