# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.992419437187852,2.971111207195614,4.736637638983129,-2.8494858663654368,-1.2130469656196243,1.0,-0.01429679653403718,0.0,0.9923804037250346,0.0
 10.006138498495389,2.9545837129068517,4.73745634079611,-2.835871338766335,-1.1993279043120872,1.0000000000000162,-0.014959510028195042,0.0,1.026651952886139,0.0
 10.019892273501021,2.9382028954292947,4.738263730012846,-2.821750998797247,-1.1855741293064557,1.0,-0.015655490077474007,0.0,1.0621101393501589,0.0
 10.033680452171525,2.9219705455135503,4.739059642507784,-2.8071064344281322,-1.171785950635951,1.0000000000000162,-0.01638698970119455,0.0,1.098823737919358,0.0
 10.047502712867594,2.9058884539102263,4.739843914155376,-2.7919182062635826,-1.1579636899398824,1.0,-0.01715644618076735,0.0,1.1368662431080256,0.0
 10.061358721552706,2.889958411369931,4.740616380830074,-2.776165777725267,-1.1441076812547708,0.999999999999984,-0.017966497332768807,0.0,1.176316276896055,0.0
 10.07524813093968,2.874182208643272,4.741376878406329,-2.759827439386896,-1.130218271867796,1.0,-0.01882000191648746,0.0,1.2172580321055146,0.0
 10.089170579569121,2.8585616364808564,4.742125242758591,-2.742880226966134,-1.116295823238356,1.000000000000016,-0.019720062270954578,0.0,1.259781771443025,0.0
 10.103125690813343,2.8430984856332935,4.742861309761313,-2.7252998322022033,-1.102340711994134,1.0,-0.020670049952085053,0.0,1.303984374347066,0.0
 10.117113071798713,2.827794546851189,4.743584915288944,-2.707060505959242,-1.0883533310087645,0.9999999999999841,-0.021673630743632172,0.0,1.34996993617004,0.0
 10.131132312238506,2.812651610885153,4.744295895215937,-2.68813495283758,-1.07433409056897,1.0,-0.022734797312805137,0.0,1.3978504453327663,0.0
 10.145182983167592,2.7976714684857917,4.744994085416743,-2.6684942162221335,-1.0602834196398845,0.9999999999999842,-0.023857904020739583,0.0,1.44774652365676,0.0
 10.159264635569187,2.782855910403713,4.745679321765812,-2.648107552910383,-1.0462017672382906,0.9999999999999842,-0.025047704308077262,0.0,1.499788251411537,0.0
 10.173376798882908,2.7682067273895252,4.746351440137596,-2.6269422961704625,-1.0320896039245688,1.0000000000000158,-0.026309396203706505,0.0,1.554116092798726,0.0
 10.187518979382068,2.7537257101938364,4.747010276406547,-2.6049637058694537,-1.0179474234254091,1.0,-0.027648670043875865,0.0,1.610881920048466,0.0
 10.20169065840674,2.7394146495672533,4.7476556664471135,-2.58213480435188,-1.0037757444007374,1.0,-0.029071765665098878,0.0,1.6702501601132693,0.0
 10.215891290437582,2.7252753362603843,4.74828744613375,-2.558416196428655,-0.9895751123698944,1.0,-0.030585534221494022,0.0,1.732399086429712,0.0
 10.23012030099359,2.711309561023837,4.748905451340906,-2.533765871540629,-0.9753461018138868,1.0000000000000078,-0.032197510096067666,0.0,1.7975222523782484,0.0
 10.244377084334895,2.6975191146082196,4.749509517943031,-2.508138986237299,-0.9610893184725824,1.0000000000000078,-0.03391599206992343,0.0,1.8658301169139202,0.0
 10.258661000949456,2.68390578776414,4.75009948181458,-2.481487624430362,-0.9468054018580206,0.9999999999999922,-0.035750135693512854,0.0,1.9375518709367239,0.0
 10.272971374799832,2.670471371242205,4.750675178830002,-2.4537605328027623,-0.9324950280076444,1.0000000000000155,-0.03771005804592151,0.0,2.0129374928650465,0.0
 10.287307490303213,2.657217655793023,4.751236444863747,-2.4249028284039604,-0.9181589125042622,1.0000000000000078,-0.03980695971072169,0.0,2.0922600816447927,0.0
 10.301668589014518,2.6441464321672026,4.751783115790268,-2.394855674841737,-0.9037978137929573,0.9999999999999922,-0.04205326078392371,0.0,2.1758184976070245,0.0
 10.316053865978391,2.63125949111535,4.752315027484017,-2.3635559231305434,-0.8894125368290852,1.0,-0.04446276075243492,0.0,2.263940367991178,0.0
