# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6748937245809485,2.5553322909826663,2.676554229056839,0.7428850911255255,1.1554071926410203,-3.0,-0.022595561506741968,0.0,-1.491442404730311,0.0
 0.6780066620900727,2.5589141684541654,2.676600383239818,0.7382423241211422,1.146068380113648,-3.0,-0.023161433217702122,0.0,-1.5163867375679285,0.0
 0.6811380036309153,2.562487899165426,2.676646136230078,0.733493999337813,1.1366743554911203,-2.9999999999999645,-0.02373750230202287,0.0,-1.5413109421512123,0.0
 0.684288070360585,2.5660533265243166,2.676691480733206,0.7286387670188664,1.127224155302111,-3.0,-0.02432411819663122,0.0,-1.5662138984565745,0.0
 0.6874571970903129,2.5696102939387044,2.6767364094547896,0.7236752366887964,1.1177167751129273,-2.999999999999965,-0.02492163952760478,0.0,-1.5910940880766702,0.0
 0.6906457330390041,2.5731586448164574,2.676780915100414,0.7186019759912139,1.1081511672668538,-3.0,-0.025530431014320995,0.0,-1.6159494967031773,0.0
 0.6938540426402566,2.5766982225654442,2.6768249903756676,0.713417509705802,1.0985262384630963,-3.0,-0.02615087872859787,0.0,-1.6407776852527796,0.0
 0.697082506407511,2.580228870593532,2.6768686279861367,0.7081203183988438,1.0888408471613331,-3.0,-0.026783380285070196,0.0,-1.6655756682051044,0.0
 0.7003315218624931,2.5837504323085887,2.6769118206374083,0.7027088373114032,1.0790938007963866,-3.000000000000034,-0.027428336003991083,0.0,-1.6903399248885058,0.0
 0.7036015045326399,2.5872627511184825,2.67695456103507,0.6971814550503607,1.0692838527859463,-3.0,-0.028086175284309102,0.0,-1.715066357133179,0.0
 0.7068928890238303,2.590765670431082,2.6769968418847077,0.6915365122411301,1.0594096993123754,-2.9999999999999325,-0.028757335502634995,0.0,-1.7397502297583356,0.0
 0.7102061301754201,2.5942590336542537,2.6770386558919084,0.6857723001864069,1.0494699758576058,-3.0000000000000333,-0.029442262299263243,0.0,-1.7643861352122179,0.0
 0.7135417043053812,2.5977426841958677,2.6770799957622597,0.679887059438531,1.0394632534677224,-3.0000000000000333,-0.030141431754884818,0.0,-1.788967962970689,0.0
 0.7169001105541907,2.6012164654637893,2.6771208542013487,0.6738789782527703,1.0293880347212943,-2.999999999999934,-0.030855330256953098,0.0,-1.8134888197395553,0.0
 0.7202818723371707,2.6046802208658884,2.6771612239147613,0.6677461910683136,1.0192427493723542,-3.000000000000033,-0.03158446005706859,0.0,-1.8379409696134523,0.0
 0.7236875389160489,2.608133793810032,2.677201097608085,0.66148677693415,1.0090257496357196,-3.0,-0.03232933917192577,0.0,-1.862315798881336,0.0
 0.7271176871018603,2.611577027704088,2.6772404679869073,0.6550987577752093,0.9987353050782852,-3.0,-0.03309051682567988,0.0,-1.8866037397267823,0.0
 0.7305729231027439,2.615009765955925,2.677279327756814,0.6485800966143037,0.9883695970756344,-3.0,-0.03386855204929753,0.0,-1.9107941547511254,0.0
 0.7340538845318816,2.61843185197341,2.6773176696233927,0.6419286958625933,0.9779267127882215,-2.999999999999968,-0.03466402420719685,0.0,-1.9348753180598268,0.0
 0.7375612425927652,2.6218431291644126,2.67735548629223,0.6351423953189913,0.9674046386055706,-3.0,-0.03547754273311718,0.0,-1.9588342802003624,0.0
 0.7410957044611648,2.6252434409367993,2.6773927704689133,0.6282189702491092,0.956801253000372,-2.9999999999999685,-0.03630973417483003,0.0,-1.9826567971258324,0.0
 0.7446580158857491,2.628632630698438,2.6774295148590292,0.6211561292896782,0.9461143187266193,-2.999999999999938,-0.03716125442973834,0.0,-2.0063271994893555,0.0
 0.7482489640322268,2.632010541857197,2.6774657121681646,0.613951512351444,0.9353414742871858,-3.0000000000000617,-0.03803278107110133,0.0,-2.029828294978467,0.0
 0.7518693805992945,2.6353770178209444,2.677501355101907,0.6066026883640012,0.9244802245859828,-3.0,-0.03892501808101241,0.0,-2.0531412399884066,0.0
 0.7555201452386299,2.638731901997548,2.6775364363658425,0.5991071529254904,0.9135279306679768,-3.0,-0.03983870030345447,0.0,-2.0762453818557107,0.0
 0.7592021893157714,2.642075037794876,2.677570948665558,0.5914623259145361,0.902481798436552,-3.00000000000003,-0.04077458849042679,0.0,-2.0991181126266474,0.0
 0.7629165000541123,2.645406268620796,2.677604884706641,0.5836655489677611,0.8913388662215296,-2.9999999999999702,-0.04173347610794339,0.0,-2.12173471639626,0.0
 0.7666641251105258,2.6487254378831757,2.6776382371946785,0.575714082781532,0.880095991052289,-2.9999999999999702,-0.042716195735908756,0.0,-2.144068154998396,0.0
 0.7704461776385864,2.6520323889898836,2.6776709988352567,0.5676051043955862,0.8687498334681075,-2.9999999999999707,-0.04372360083408452,0.0,-2.166088857331696,0.0
 0.7742638419040613,2.655326965348787,2.6777031623339633,0.5593357043691076,0.8572968406716827,-3.000000000000029,-0.044756590333504986,0.0,-2.187764528643433,0.0
 0.7781183795277663,2.6586090103677553,2.677734720396385,0.5509028836816442,0.8457332278005675,-3.000000000000029,-0.04581609928428049,0.0,-2.2090598440426223,0.0
 0.7820111364431706,2.6618783674546544,2.6777656657281086,0.5423035506972055,0.834054957054355,-2.999999999999943,-0.04690309878773219,0.0,-2.2299362102183413,0.0
 0.7859435506709066,2.6651348800173538,2.6777959910347207,0.5335345178171991,0.8222577143711468,-3.0,-0.04801860236723659,0.0,-2.2503514052312683,0.0
 0.7899171610299696,2.6683783914637202,2.677825689021809,0.5245924981618402,0.8103368832939578,-3.000000000000028,-0.04916366786969579,0.0,-2.2702592811836153,0.0
 0.7939336169267194,2.671608745201623,2.677854752394959,0.5154741018847793,0.7982875156037084,-3.0,-0.050339403486748424,0.0,-2.2896093069655286,0.0
 0.7979946893885259,2.6748257846389287,2.67788317385976,0.5061758325799656,0.7861042982182889,-2.9999999999999725,-0.051546957242364945,0.0,-2.3083462006912296,0.0
 0.8021022835402927,2.678029353183506,2.6779109461217967,0.4966940832257533,0.7737815157629885,-3.000000000000027,-0.05278753548917393,0.0,-2.326409349891977,0.0
 0.80625845276039,2.6812192942432223,2.6779380618866577,0.48702513229238564,0.7613130081026964,-3.0000000000000266,-0.054062392497088864,0.0,-2.343732344750842,0.0
 0.810465414799721,2.6843954512259462,2.6779645138599286,0.4771651392876666,0.7486921219847034,-3.0,-0.05537284450282016,0.0,-2.3602422580626654,0.0
 0.8147255702059418,2.687557667539546,2.6779902947471967,0.46711014047199007,0.735911655766041,-2.999999999999974,-0.05672025772341115,0.0,-2.375858998765629,0.0
 0.8190415234674833,2.690705786591888,2.6780153972540495,0.456856044077305,0.7229637959814167,-3.0,-0.05810607199770687,0.0,-2.3904944666416816,0.0
 0.8234161073829858,2.6938396517908423,2.6780398140860733,0.44639862543343656,0.709840044234909,-3.0000000000000506,-0.059531786921241954,0.0,-2.404051615992322,0.0
 0.827852411276522,2.6969591065442753,2.678063537948855,0.4357335218891478,0.6965311325543003,-3.0,-0.06099897358201655,0.0,-2.4164234036542216,0.0
 0.8323538138249374,2.700063994260055,2.6780865615479823,0.4248562274218879,0.683026924909054,-2.999999999999975,-0.0625092727281795,0.0,-2.4274915601455693,0.0
 0.8369240214505551,2.703154158346049,2.678108877589041,0.4137620869825881,0.6693163020322012,-2.9999999999999756,-0.06406440807444096,0.0,-2.4371251370293647,0.0
 0.8415671134741268,2.7062294422101276,2.6781304787776192,0.40244629069840093,0.6553870259614859,-3.000000000000024,-0.06566618625183426,0.0,-2.4451789051260953,0.0
 0.8462875955379744,2.7092896892601557,2.678151357819303,0.3909038675338548,0.6412255797699433,-2.9999999999999765,-0.06731649340768124,0.0,-2.451491342224385,0.0
 0.851090463224229,2.7123347429040026,2.6781715074196795,0.37912967898315236,0.6268169767111794,-3.000000000000023,-0.06901731023324491,0.0,-2.455882420608532,0.0
 0.8559812783452418,2.715364446549537,2.6781909202843357,0.3671184121050105,0.6121445313481407,-3.0000000000000226,-0.07077071931374619,0.0,-2.45815084427154,0.0
 0.8609662611266409,2.7183786436046256,2.6782095891188584,0.3548645724722354,0.5971895830039435,-3.000000000000022,-0.0725789000651738,0.0,-2.4580708427909816,0.0
 0.8660524025165629,2.721377177477137,2.6782275066288346,0.34236247661935565,0.5819311588341773,-3.0000000000000218,-0.07444413824980647,0.0,-2.4553882597243994,0.0
 0.8712476022538626,2.724359891574939,2.678244665519852,0.3296062441774668,0.5663455596222784,-3.0,-0.07636884395218378,0.0,-2.449815835277871,0.0
 0.8765608402894823,2.727326629305899,2.678261058497496,0.3165897895012048,0.5504058455154192,-2.999999999999979,-0.07835553816758914,0.0,-2.441027348743309,0.0
 0.8820023919488368,2.7302772340778856,2.6782766782673546,0.30330681308112106,0.5340811905373559,-2.9999999999999796,-0.08040687951937073,0.0,-2.4286504418820924,0.0
 0.8875841012734215,2.733211549298767,2.678291517535015,0.2897507922635111,0.5173360625636019,-3.0,-0.08252565807066033,0.0,-2.412257522065509,0.0
 0.8933197329684585,2.73612941837641,2.678305569006063,0.27591497156336076,0.5001291674784909,-3.0,-0.0847148115776132,0.0,-2.391354153058067,0.0
 0.8992254324332352,2.7390306847186836,2.678318825386086,0.26179235262155415,0.4824120690841609,-2.9999999999999813,-0.0869774331435836,0.0,-2.365364087531333,0.0
 0.9053203373654027,2.7419151917334554,2.6783312793806715,0.24737568337808738,0.4641273542876582,-2.9999999999999907,-0.08931677738811897,0.0,-2.3336094302195938,0.0
 0.9116274067419083,2.744782782828593,2.678342923695406,0.2326574468040247,0.44520614615814147,-2.999999999999991,-0.09173627174189218,0.0,-2.29528393562896,0.0
 0.9181745696337572,2.7476333014119647,2.678353751035876,0.21762984899441792,0.42556465748259487,-3.0,-0.09423953260094114,0.0,-2.249416108745889,0.0
 0.9249963587476346,2.7504665908914387,2.6783637541076692,0.2022848066711947,0.4050992901409625,-3.000000000000008,-0.09683037337646416,0.0,-2.194816794760342,0.0
 0.9321363045038499,2.7532824946748824,2.678372925616372,0.18661393381177566,0.38367945287231675,-3.000000000000008,-0.09951281444731361,0.0,-2.1300020229905723,0.0
 0.9396505725084608,2.756080856170164,2.6783812582675717,0.170608527760661,0.36113664885848396,-2.9999999999999853,-0.10229110277696886,0.0,-2.0530748269106325,0.0
 0.9476137374073542,2.7588615187851513,2.678388744766855,0.15425955436420463,0.33724715416180395,-2.9999999999999862,-0.10516971899717208,0.0,-1.9615345591572273,0.0
 0.9561284596579773,2.7616243259277122,2.6783953778198084,0.1375576324079824,0.3117029874099346,-3.0000000000000067,-0.10815340349747406,0.0,-1.8519487432077508,0.0
 0.9653428698369665,2.7643691210057155,2.6784011501320193,0.12049301705760272,0.284059756872967,-3.000000000000012,-0.11124716392853037,0.0,-1.7193376667611429,0.0
 0.9754848186752939,2.7670957474270272,2.6784060544090753,0.10305558240550199,0.25363391035798455,-3.0000000000000164,-0.11445630003254702,0.0,-1.5558734425916596,0.0
 0.9869386934155715,2.7698040485995175,2.678410083356562,0.08523480288233264,0.2192722861371517,-3.000000000000007,-0.11778641942963644,0.0,-1.347577694797033,0.0
 1.0004555905374306,2.7724938679310527,2.6784132296800673,0.06701973381804908,0.17872159477157407,-3.0000000000000226,-0.1212434598415886,0.0,-1.0626330493673095,0.0
 1.0179788017090712,2.775165048829501,2.678415486085177,0.048398990496021366,0.12615196125665207,-3.000000000000016,-0.12483371602835043,0.0,-0.45274597405106753,0.0
 1.0600294554612886,2.7778174347027313,2.67841684527748,0.029360726303489522,0,-2.9999999999999973,-0.12483371602835043,0.0,0.0,0.0
