# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.42566450595500516,2.1072854555105427,2.7019690231198528,-53.14730985128734,0.9107704645334558,1.8400019618264534,-3.616624149684848,0.0,-189.6223449886837,0.0
 0.4333988084229786,2.1113989894506715,2.6961777422518964,-54.61390642211624,0.9261183849261319,1.9843961955495546,-3.497745795940249,0.0,-186.50476479047504,0.0
 0.44106218638072375,2.1153981746566175,2.690239060923837,-56.043162925626,0.942433058136404,2.1289140768247523,-3.377693448071718,0.0,-183.29865196092388,0.0
 0.44865321162767186,2.1192841794743997,2.684154595380094,-57.434587620392925,0.9596920247454085,2.2736015291140417,-3.2572979296820237,0.0,-180.02249548804718,0.0
 0.4561706684197295,2.1230581722500377,2.6779259618650904,-58.787898951822704,0.9778730463186978,2.4185069600264244,-3.1373018352855775,0.0,-176.6935937227169,0.0
 0.46361354190768633,2.126721321329551,2.6715547766232453,-60.10300701603334,0.9969542028781821,2.5636814316888725,-3.0183586150134523,0.0,-173.32796603035766,0.0
 0.47098100576357915,2.1302747950589582,2.665042655898981,-61.379994540977414,1.0169139799391411,2.7091788234555465,-2.9010340024683265,0.0,-169.94030239175152,0.0
 0.47827240929751447,2.1337197617842794,2.6583912159367187,-62.619097862394675,1.037731345515507,2.855056023093319,-2.7858093034909976,0.0,-166.54316714289163,0.0
 0.48548729806596946,2.1370573898515337,2.6516020729808782,-63.820688288476845,1.0593760118208722,3.0000000000000155,-2.6730860881698715,0.0,-163.06962308211968,0.0
 0.4926288236019909,2.1402888476067403,2.644676843275881,-64.98525416586719,1.0808005884289364,3.0,-2.5631918690204483,0.0,-159.46792064510052,0.0
 0.499703160013312,2.1434153033959187,2.6376171430661497,-66.11338388332449,1.1020235976628998,3.000000000000008,-2.456386400975593,0.0,-155.77094784786215,0.0
 0.5067158033363317,2.146437925565087,2.6304245885961035,-67.20574998067025,1.1230615276319589,2.999999999999992,-2.3528682955765574,0.0,-152.00800458285886,0.0
 0.5136716507784834,2.149357882460267,2.6231007961101644,-68.26309447053451,1.1439290699584141,3.000000000000016,-2.2527817006031277,0.0,-148.20497553624824,0.0
 0.5205750692088501,2.1521763424274756,2.615647381852753,-69.28621543012349,1.1646393252495142,3.0,-2.1562228484465926,0.0,-144.38453532886862,0.0
 0.5274299546410892,2.154894473812733,2.6080659620682902,-70.27595487798997,1.1852039815462316,3.000000000000016,-2.0632463292084493,0.0,-140.5663745490238,0.0
 0.5342397841166852,2.1575134449620585,2.600358153001198,-71.23318791867158,1.2056334699730193,2.9999999999999836,-1.9738709846085598,0.0,-136.76743696634298,0.0
 0.5410076611350295,2.1600344242214726,2.592525570895897,-72.15881311217395,1.2259371010280524,3.0,-1.888085356778713,0.0,-133.00216018492284,0.0
 0.5477363555714445,2.162458579936992,2.584569831996807,-73.05374400744141,1.2461231843372973,2.9999999999999836,-1.8058526547921236,0.0,-129.28271351466265,0.0
 0.5544283388615908,2.1647870804546385,2.5764925525483515,-73.9189017659863,1.2661991342077363,3.0000000000000164,-1.72711522620055,0.0,-125.61922847797139,0.0
 0.5610858151007643,2.1670210941204306,2.5682953487949494,-74.7552087947617,1.2861715629252566,2.999999999999983,-1.6517985366966963,0.0,-122.02001843626724,0.0
 0.5677107486019339,2.1691617892803867,2.559979836981023,-75.56358330271347,1.3060463634287653,2.9999999999999667,-1.57981467630953,0.0,-118.49178512777733,0.0
 0.5743048883715131,2.171210334280527,2.551547633350993,-76.34493469539296,1.3258287827375028,3.000000000000017,-1.511065418193825,0.0,-115.03981063145852,0.0
 0.5808697898924257,2.173167897466871,2.54300035414928,-77.10015972317294,1.3455234873002406,3.0,-1.4454448617181295,0.0,-111.6681340273768,0.0
 0.5874068345469194,2.1750356471854375,2.534339615620306,-77.83013930179389,1.365134621263722,3.000000000000017,-1.3828416960047039,0.0,-108.37971261873233,0.0
 0.5939172469642442,2.1768147517822456,2.5255670340084913,-78.53573592861297,1.3846658585156961,2.999999999999966,-1.3231411198498804,0.0,-105.17656791126468,0.0
 0.6004021105387978,2.1785063796033155,2.516684225558257,-79.21779162275729,1.4041204492393566,2.999999999999966,-1.2662264548413082,0.0,-102.0599169460349,0.0
 0.6068623813312454,2.180111698994666,2.507692806514025,-79.87712632328338,1.4235012616166995,3.0000000000000173,-1.21198048659146,0.0,-99.0302896878268,0.0
 0.6132989005371433,2.181631878302316,2.4985943931202153,-80.51453668482472,1.4428108192343934,3.0,-1.160286567492658,0.0,-96.08763341088145,0.0
 0.6197124056838881,2.1830680858722857,2.489390601621249,-81.13079521624394,1.4620513346746276,2.9999999999999827,-1.1110295115431899,0.0,-93.23140501484635,0.0
 0.6261035406966032,2.184421490050594,2.480083048261548,-81.72664971311895,1.4812247397127731,3.0000000000000173,-1.0640963096348255,0.0,-90.46065228570103,0.0
 0.632472864956263,2.185693259183259,2.4706733492855335,-82.3028229402669,1.5003327124917523,2.9999999999999827,-1.0193766904617265,0.0,-87.7740850923613,0.0
 0.6388208614584596,2.1868845616163024,2.4611631209376252,-82.86001252541672,1.5193767019983422,3.0,-0.9767635504666514,0.0,-85.17013750692983,0.0
 0.645147944168371,2.187996565695742,2.451553979462245,-83.3988910298376,1.5383579501280762,3.0,-0.936153271948529,0.0,-82.64702172911551,0.0
 0.6514544646563513,2.189030439767597,2.441847541103814,-83.92010616564282,1.557277511592017,2.9999999999999822,-0.8974459481690966,0.0,-80.2027747508416,0.0
 0.6577407180888697,2.189987352177887,2.432045422106753,-84.4242811337178,1.5761362718895722,2.9999999999999822,-0.8605455304406354,0.0,-77.83529851465828,0.0
 0.6640069486410897,2.190868471272632,2.4221492387154835,-84.91201505931151,1.5949349635462322,3.0000000000000178,-0.8253599105305652,0.0,-75.54239433351727,0.0
 0.6702533543899812,2.19167496539785,2.412160607174426,-85.38388350556141,1.6136741807929071,3.0000000000000355,-0.7918009503205785,0.0,-73.32179225162541,0.0
 0.6764800917403887,2.192408002899562,2.402081143728002,-85.84043904797343,1.6323543928441298,3.0000000000000355,-0.7597844687239634,0.0,-71.17117596634108,0.0
 0.6826872794307777,2.1930687521237857,2.3919124646206327,-86.28221189534221,1.6509759559152968,3.0000000000000178,-0.7292301937866641,0.0,-69.08820383354478,0.0
 0.688875002160368,2.1936583814165407,2.381656186096738,-86.70971054454961,1.6695391241040676,2.999999999999964,-0.7000616881023625,0.0,-67.07052649977688,0.0
 0.6950433138749254,2.194178059123847,2.37131392440074,-87.12342245885971,1.6880440592477397,3.000000000000018,-0.6722062527037912,0.0,-65.11580156896366,0.0
 0.7011922407445783,2.194628953591724,2.3608872957770606,-87.52381476076611,1.7064908398566985,2.999999999999982,-0.6455948152280049,0.0,-63.22170569736927,0.0
 0.7073217838635419,2.1950122331661905,2.3503779164701184,-87.91133493189255,1.7248794692135896,3.0000000000000364,-0.6201618063116512,0.0,-61.385944483751025,0.0
 0.71343192169855,2.195329066193265,2.3397874027243373,-88.28641151382043,1.7432098827186138,3.000000000000018,-0.5958450276649568,0.0,-59.60626043874307,0.0
 0.7195226123100757,2.195580621018969,2.329117370784136,-88.64945480466284,1.7614819545531912,3.000000000000018,-0.5725855152133283,0.0,-57.88043932351373,0.0
 0.7255937953679513,2.1957680659893195,2.3183694368939367,-89.00085754726615,1.7796955037268178,2.999999999999982,-0.550327399029649,0.0,-56.20631505760097,0.0
 0.7316453939808563,2.1958925694503373,2.3075452172981605,-89.34099560550523,1.7978502995655328,3.000000000000018,-0.529017762557042,0.0,-54.58177345250295,0.0
 0.7376773163571817,2.195955299748041,2.2966463282412284,-89.67022862613291,1.815946066694509,3.0,-0.5086065022926683,0.0,-53.00475489879956,0.0
 0.7436894573130554,2.19595742522845,2.2856743859675603,-89.98890068391603,1.83398248956213,2.9999999999999813,-0.48904618957688056,0.0,-51.47325619777553,0.0
 0.7496816996417563,2.1959001142375842,2.274631006721579,-90.2973409085004,1.851959216548233,3.0000000000000187,-0.47029193492517407,0.0,-49.9853316603427,0.0
 0.7556539153573704,2.195784535121462,2.263517806747705,-90.59586409179248,1.869875863695075,2.9999999999999813,-0.4523012560174628,0.0,-48.539093580295095,0.0
 0.7616059668242743,2.1956118562261038,2.252336402290359,-90.88477127493927,1.8877320180957868,3.0000000000000187,-0.43503395003628564,0.0,-47.1327122114199,0.0
 0.767537707782942,2.1953832458975273,2.2410884095939623,-91.16435031445685,1.9055272409717896,2.9999999999999627,-0.4184519699062372,0.0,-45.764415290243754,0.0
 0.7734489842815458,2.195099872481754,2.2297754449029354,-91.4348764270344,1.9232610704676014,3.0000000000000187,-0.4025193060985701,0.0,-44.432487242077755,0.0
 0.7793396355219354,2.194762904324801,2.2183991244617003,-91.69661271312054,1.9409330241887701,3.0,-0.3872018725548151,0.0,-43.135268055096994,0.0
