# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.59629212415061,5.349548851728878,0.9694111129596692,-1.7659265465408318,-3.071031717985423,-3.0000000000000275,0.004344842498788995,0.0,-0.7664329649261475,0.0
 3.6043772232733566,5.324633124917076,0.9701819868995455,-1.7721232330332006,-3.095287015353664,-2.9999999999999725,0.00423101246289108,0.0,-0.7522469743527259,0.0
 3.612421476227028,5.2996488251026745,0.9709576236755696,-1.7781744979785277,-3.119419774214678,-3.0,0.004120161975471464,0.0,-0.7382492822712652,0.0
 3.6204251058121706,5.2745982068126835,0.9717379051699802,-1.7840831717753245,-3.143430662970106,-3.0,0.004012163447122886,0.0,-0.7244315171668666,0.0
 3.6283883233614986,5.249483524574113,0.9725227132650157,-1.7898519775461141,-3.167320315618091,-3.000000000000028,0.00390689262004079,0.0,-0.7107854674410834,0.0
 3.636311329252029,5.224307032913973,0.9733119298429148,-1.795483534991553,-3.191089333289681,-3.000000000000028,0.003804233038401687,0.0,-0.6973030719846062,0.0
 3.6441943133877213,5.199070986359275,0.9741054367859163,-1.800980364045777,-3.214738285696759,-3.0000000000000564,0.0037040713381400526,0.0,-0.6839764105186671,0.0
 3.6520374556545994,5.173777639437028,0.9749031159762584,-1.8063448883406636,-3.238267712497393,-3.0,0.0036062986143807806,0.0,-0.670797695391838,0.0
 3.659840926350165,5.148429246674242,0.9757048492961801,-1.811579438499307,-3.26167812458409,-3.0,0.0035108110173397576,0.0,-0.6577592612924898,0.0
 3.667604886588792,5.123028062597928,0.9765105186279196,-1.8166862552505705,-3.284970005299971,-3.0,0.0034175104464063133,0.0,-0.6448535574127752,0.0
 3.675329488684654,5.097576341735097,0.977320005853716,-1.8216674923916851,-3.3081438115875565,-2.999999999999971,0.0033263003157543852,0.0,-0.632073137332718,0.0
 3.68301487651362,5.072076338612757,0.9781331928558074,-1.8265252195883581,-3.331199975074454,-3.0,0.003237089022497749,0.0,-0.6194106520806721,0.0
 3.690661185855452,5.046530307757919,0.9789499615164328,-1.831261425043793,-3.3541389030999507,-3.000000000000029,0.0031497865307828217,0.0,-0.6068588389423546,0.0
 3.698268544717542,5.020940503697595,0.9797701937178305,-1.8358780180102587,-3.3769609796862197,-2.9999999999999707,0.0030643101979821357,0.0,-0.5944105151429081,0.0
 3.7058370736413258,4.9953091809587935,0.9805937713422394,-1.8403768311867192,-3.3996665664575723,-3.0000000000000293,0.002980574905809057,0.0,-0.5820585674563773,0.0
 3.7133668859924462,4.969638594068526,0.9814205762718977,-1.8447596229770276,-3.4222560035109333,-3.0000000000000293,0.002898503230536613,0.0,-0.569795944854185,0.0
