# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.89136758738263,2.7252753362603843,4.74828744613375,-2.558416196428655,-1.713994372530338,2.999999999999973,-0.030585534221494022,0.0,3.0006032366821085,0.0
 5.899582710457444,2.711309561023837,4.748905451340906,-2.533765871540629,-1.689349003305899,2.999999999999946,-0.032197510096067666,0.0,3.1133998688547164,0.0
 5.907813868157325,2.6975191146082196,4.749509517943031,-2.508138986237299,-1.6646555302062582,2.999999999999973,-0.03391599206992343,0.0,3.2317125607870825,0.0
 5.9160606912598235,2.68390578776414,4.75009948181458,-2.481487624430362,-1.63991506089876,2.999999999999973,-0.035750135693512854,0.0,3.3559382827624487,0.0
 5.924322789454543,2.670471371242205,4.750675178830002,-2.4537605328027623,-1.6151287663146032,2.999999999999973,-0.03771005804592151,0.0,3.4865100101025726,0.0
 5.932599749599554,2.657217655793023,4.751236444863747,-2.4249028284039604,-1.5902978858795693,3.0000000000000266,-0.03980695971072169,0.0,3.6239007640570304,0.0
 5.940891133806384,2.6441464321672026,4.751783115790268,-2.394855674841737,-1.5654237332590775,3.0,-0.04205326078392371,0.0,3.768628185903538,0.0
 5.949196477333843,2.63125949111535,4.752315027484017,-2.3635559231305434,-1.5405077026767007,3.0,-0.04446276075243492,0.0,3.92125974266692,0.0
 5.957515286268398,2.6185586233880738,4.752832015819442,-2.330935712548535,-1.5155512758730356,3.0000000000000266,-0.04705082038448877,0.0,4.08241863089466,0.0
 5.9658470349658455,2.6060456197359825,4.753333916670997,-2.2969220264381462,-1.4905560297806948,3.0000000000000533,-0.04983457347044197,0.0,4.252790566216371,0.0
 5.974191163225601,2.5937222709096823,4.7538205659131325,-2.261436196491758,-1.465523645001428,3.0,-0.05283316924690315,0.0,4.433131505837774,0.0
 5.98254707316502,2.581590367659782,4.754291799420299,-2.2243933488793743,-1.4404559151831697,2.9999999999999734,-0.056068056647035854,0.0,4.624276551162425,0.0
 5.990914125756637,2.5696517007368893,4.7547474530669485,-2.185701783777617,-1.4153547574083183,3.0000000000000266,-0.059563313417354914,0.0,4.827150182518757,0.0
 5.999291636985986,2.557908060891612,4.75518736272753,-2.1452622789178135,-1.390222223720272,3.0000000000000266,-0.06334603103675361,0.0,5.042778076181264,0.0
 6.00767887358163,2.546361238874558,4.755611364276498,-2.1029673060935528,-1.3650605139333392,2.9999999999999734,-0.06744676482843778,0.0,5.272300811920144,0.0
 6.01607504826203,2.535013025436334,4.7560192935883014,-2.0587001475090614,-1.339871989892142,2.9999999999999734,-0.07190006395459254,0.0,5.516989768823071,0.0
 6.024479314435738,2.5238652113275495,4.756410986537393,-2.0123338970142446,-1.314659191371016,3.0,-0.0767450946068963,0.0,5.7782656975527855,0.0
 6.032890760282006,2.5129195872988115,4.756786278998222,-1.9637303280139335,-1.2894248538322126,3.000000000000053,-0.08202637851574854,0.0,6.057720417106727,0.0
 6.041308402127823,2.502177944100727,4.757145006845241,-1.912738607140633,-1.2641719282947603,2.999999999999974,-0.08779466873620058,0.0,6.357142326765206,0.0
 6.049731177024643,2.491642072483905,4.7574870059529015,-1.8591938283352403,-1.238903603604299,3.0,-0.09410799378105558,0.0,6.678546450849633,0.0
 6.058157934413023,2.481313763198953,4.757812112195653,-1.8029153376869098,-1.213623331439162,2.999999999999947,-0.10103290639004985,0.0,7.02421002094878,0.0
 6.066587426745869,2.471194806996478,4.758120161447949,-1.7437048131710247,-1.1883348544406247,3.000000000000053,-0.10864598467049875,0.0,7.396714769603277,0.0
 6.075018298920452,2.461286994627089,4.758410989584237,-1.6813440564366464,-1.1630422379168748,2.999999999999974,-0.11703564100134704,0.0,7.798997393736567,0.0
 6.083449076345239,2.4515921168413928,4.758684432478972,-1.6155924452735602,-1.1377499056425135,3.000000000000053,-0.12630431845277493,0.0,8.23441013471498,0.0
 6.091878151439284,2.442111964389998,4.758940326006605,-1.5461839838928877,-1.1124626803603803,3.000000000000026,-0.13657116098206223,0.0,8.706793730734738,0.0
 6.100303768328672,2.4328483280235114,4.759178506041584,-1.4728238755827885,-1.0871858296922152,3.0,-0.14797528539516464,0.0,9.220565837084765,0.0
 6.108724005465383,2.4238029984925413,4.7593988084583625,-1.3951845246998762,-1.0619251182820815,3.0,-0.16067980455067177,0.0,9.780828716660384,0.0
 6.117136755847911,2.4149777665476955,4.759601069131392,-1.3129008541723466,-1.0366868671344966,2.999999999999947,-0.17487680764138916,0.0,10.393501150752574,0.0
 6.125539704468872,2.406374422939582,4.759785123935122,-1.225564798010677,-1.011478021271615,2.999999999999947,-0.19079355492687905,0.0,11.065481000756337,0.0
 6.133930302551189,2.3979947584188084,4.759950808744003,-1.1327187943458117,-0.9863062270246625,3.000000000000053,-0.2087002379523395,0.0,11.804846857115717,0.0
 6.1423057380597825,2.3898405637359827,4.760097959432491,-1.0338480608052198,-0.9611799204988826,3.00000000000004,-0.22891975809150744,0.0,12.621109817439395,0.0
 6.150662901888205,2.3819136296417125,4.760226411875032,-0.9283713783643721,-0.9361084290136162,3.0,-0.25184013893923873,0.0,13.525530122018644,0.0
